%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
38.0, 63635.23765030356, 65750.47263508709, -28591.591547917313, -15979.887959943768, 16473.6379949615, 5169.757326812426, 22685.768924447173, 4781.373415157011, 41983.862755759095, 47369.96261715444, 37522.23104503525, 50563.602216673164, 22782.70844014984, 27635.80860326393, -8970.291491781652, -3891.2598957133173, -0.114, 0.974, 0.28, 192.0, 126.0, 56.0, 15.0, 56.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068833747594528E9, 0.0, 2024-02-02 15:16:14.759
40.0, 63634.67885669218, 65748.43862634167, -28588.194082760107, -15973.920044174201, 16474.26384380625, 5168.9079605231245, 22687.378250047954, 4781.351063412555, 41977.73837777834, 47374.701186978964, 37517.67128916637, 50562.86460910614, 22779.199216270354, 27626.55498105943, -8973.197218560841, -3891.2598957133173, -0.114, 0.974, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833747687504E9, 0.0, 2024-02-02 15:16:14.768
42.0, 63635.86349914831, 65748.30451587493, -28576.772341343447, -15970.276709827986, 16487.809000946167, 5176.440498404562, 22694.39669780692, 4787.7213105823175, 41980.711159790895, 47377.159878869046, 37523.68390842485, 50565.05508006276, 22787.447009974363, 27634.98158871908, -8963.496561467238, -3884.3755584210826, -0.114, 0.974, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833747764852E9, 0.0, 2024-02-02 15:16:14.776
44.0, 63632.108406079824, 65744.54942280643, -28584.37193445825, -15975.797590708447, 16481.148181098484, 5167.253931433432, 22684.897206413414, 4782.3792436574995, 41974.58678181014, 47366.76631769733, 37522.70043166881, 50559.981234071405, 22786.307071007144, 27630.824164250396, -8962.334270755562, -3888.041244511753, -0.114, 0.974, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833747844925E9, 0.0, 2024-02-02 15:16:14.784
46.0, 63637.897507893744, 65748.1704054082, -28583.500216424494, -15973.651823240736, 16480.00824213126, 5167.812725044814, 22684.517226757675, 4782.334540168588, 41971.30107537521, 47372.17543985551, 37516.48664671024, 50557.67900439251, 22784.98831808428, 27637.887315498272, -8973.867770894502, -3895.9314103044762, -0.114, 0.974, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833747916312E9, 0.0, 2024-02-02 15:16:14.791
48.0, 63639.97622012809, 65748.28216413048, -28580.862710578767, -15970.008488894522, 16483.5398177552, 5172.528943124884, 22690.418087293874, 4790.001188516759, 41968.21653464038, 47366.76631769733, 37524.197998547315, 50563.11047829515, 22787.22349252981, 27638.021425965006, -8971.610244704514, -3895.685541115468, -0.116, 0.976, 0.278, 192.0, 126.0, 48.0, 15.0, 64.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.706883374800606E9, 0.0, 2024-02-02 15:16:14.800
50.0, 63634.567097969906, 65744.28120187297, -28588.909338582678, -15977.697488987147, 16475.7390589403, 5168.63973958966, 22686.35006980301, 4787.497793137764, 41967.76949975127, 47371.43783228849, 37521.85106537951, 50561.56820792773, 22783.982489583792, 27639.071957954402, -8973.040756349654, -3894.679712614979, -0.116, 0.976, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883374808525E9, 0.0, 2024-02-02 15:16:14.808
52.0, 63633.13658632476, 65743.96827745059, -28592.127989784243, -15981.407878566728, 16472.296890294183, 5168.237408189465, 22681.611499978484, 4784.569714614119, 41959.655816513994, 47368.57680899821, 37514.542044942624, 50556.44965844747, 22774.79592261266, 27630.46653633911, -8979.567465730604, -3901.9663813074094, -0.116, 0.976, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833748157737E9, 0.0, 2024-02-02 15:16:14.815
54.0, 63631.39315025725, 65741.62134428279, -28591.099809539297, -15981.229064611087, 16473.950919383875, 5169.399698901141, 22684.986613391236, 4789.71061583884, 41960.97456943686, 47366.20752408595, 37514.78791413164, 50557.38843171459, 22773.097190034056, 27629.70657702763, -8978.136954085465, -3900.513517917814, -0.116, 0.976, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833748248477E9, 0.0, 2024-02-02 15:16:14.824
56.0, 63621.200754785634, 65735.87694595777, -28597.38064973124, -15992.516695561017, 16463.669116934434, 5159.855504018725, 22672.71550568527, 4776.500734865754, 41956.12424089006, 47365.73813745238, 37505.75780937169, 50548.11245776564, 22767.352791709043, 27621.257617623523, -8984.708366955325, -3909.67773314449, -0.116, 0.976, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833748326075E9, 0.0, 2024-02-02 15:16:14.832
58.0, 63620.59725768534, 65748.75155076403, -28585.288355980916, -15977.0716401424, 16479.44944851988, 5172.97597801399, 22687.66882272587, 4792.146955984468, 41958.49352580232, 47361.87128566162, 37512.48568445274, 50553.38746945709, 22776.74052438027, 27625.593856047853, -8980.103907597531, -3906.168509265007, -0.122, 0.984, 0.274, 192.0, 126.0, 24.0, 15.0, 96.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.7068833748406117E9, 0.0, 2024-02-02 15:16:14.840
60.0, 63609.466088946596, 65738.82737622588, -28593.133818284732, -15979.865608199312, 16473.190960072396, 5164.079983720778, 22686.215959336278, 4788.078938493602, 41964.05911017169, 47374.32120732322, 37517.96186184429, 50565.926798096516, 22782.149646538455, 27636.479155597586, -8970.894988881944, -3895.8420033266552, -0.122, 0.984, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833748475857E9, 0.0, 2024-02-02 15:16:14.847
62.0, 63610.47191744709, 65736.79336748045, -28591.502140939494, -15978.390393065261, 16476.230797318316, 5171.500762879939, 22688.272319826166, 4791.90108679546, 41952.83853445513, 47371.59429449967, 37507.143617527916, 50558.55072242627, 22773.387762711976, 27627.00201594854, -8977.198180818341, -3902.189898751962, -0.122, 0.984, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688337485657E9, 0.0, 2024-02-02 15:16:14.856
64.0, 63613.869382604295, 65739.29676285943, -28588.95404207159, -15976.892826186757, 16483.87509392203, 5170.807858801825, 22692.16152336139, 4793.778633329705, 41960.12520314756, 47369.806154943246, 37513.73738214224, 50561.434097461, 22781.993184327268, 27640.61422832182, -8969.151552814432, -3894.00916028132, -0.122, 0.984, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883374864629E9, 0.0, 2024-02-02 15:16:14.864
66.0, 63602.55939990991, 65724.99164640805, -28603.66148992318, -15996.003567696043, 16471.894558893986, 5158.78262028487, 22683.10906685699, 4780.94873201236, 41952.57031352166, 47367.213352586434, 37502.91913782587, 50552.359289212145, 22775.801751113147, 27629.147783416247, -8975.432393006373, -3902.458119685426, -0.122, 0.984, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833748716257E9, 0.0, 2024-02-02 15:16:14.871
68.0, 63612.14829828123, 65729.37258832129, -28598.31942299836, -15991.64497752726, 16473.749753683776, 5164.661129076616, 22683.489046512732, 4786.134336725991, 41940.656833726985, 47347.65557618804, 37498.71700986827, 50545.38554494209, 22763.038905029167, 27618.731870500073, -8981.288550053663, -3910.1247680335964, -0.12, 0.982, 0.28200000000000003, 192.0, 126.0, 32.0, 15.0, 88.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.7068833748812377E9, 0.0, 2024-02-02 15:16:14.881
70.0, 63611.45539420312, 65727.89737318724, -28603.46032422308, -15994.327186861896, 16469.033535603707, 5160.168428441099, 22677.744648187716, 4781.954560512849, 41949.57517976465, 47360.016090871824, 37505.86956809396, 50556.96374856994, 22776.74052438027, 27625.862076981317, -8975.320634284095, -3903.419244697004, -0.12, 0.982, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833748886652E9, 0.0, 2024-02-02 15:16:14.888
72.0, 63617.04333031695, 65735.22874536857, -28596.03954506392, -15981.899616944746, 16474.196788572885, 5165.443440132552, 22685.165427346878, 4787.408386159943, 41941.59560699411, 47356.79743967026, 37503.366172714974, 50557.20961775895, 22765.765817852716, 27624.968007203104, -8982.003805876233, -3906.9061168320322, -0.12, 0.982, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883374895684E9, 0.0, 2024-02-02 15:16:14.895
74.0, 63619.61378092931, 65736.54749829143, -28594.02788806294, -15982.033727411477, 16479.762372942256, 5164.258797676421, 22687.512360514684, 4786.559019870641, 41948.0999646306, 47356.99860537036, 37516.88897811043, 50568.3854899866, 22783.155475038944, 27633.171097418202, -8968.101020825032, -3894.9032300595322, -0.12, 0.982, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883374903804E9, 0.0, 2024-02-02 15:16:14.903
76.0, 63620.19492628514, 65735.3181523464, -28600.018155576963, -15991.399108338252, 16475.247320562285, 5157.508570850918, 22680.225691822256, 4776.701900565851, 41941.30503431619, 47365.87224791911, 37510.11639954047, 50560.22710326041, 22774.013611556722, 27627.627864793285, -8978.136954085465, -3909.7894918667666, -0.12, 0.982, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883374912737E9, 0.0, 2024-02-02 15:16:14.912
78.0, 63625.02290308749, 65737.15099539173, -28594.385515974227, -15984.715936746114, 16480.969367142843, 5161.375422641686, 22687.557064003595, 4783.429775646899, 41947.38470880803, 47363.726480451405, 37522.0075275907, 50567.5361236973, 22777.411076713932, 27634.489850341066, -8968.324538269584, -3900.0888347731634, -0.112, 0.982, 0.28, 192.0, 126.0, 64.0, 15.0, 88.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068833749208062E9, 0.0, 2024-02-02 15:16:14.920
80.0, 63618.473841962084, 65737.016884925, -28596.218359019564, -15983.486590801072, 16476.141390340494, 5161.35307089723, 22677.163502831878, 4781.887505279482, 41942.08734537212, 47369.82850668771, 37517.58188218855, 50565.68092890751, 22780.383858726487, 27635.585085819377, -8971.789058660157, -3898.3453987056496, -0.112, 0.982, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833749278076E9, 0.0, 2024-02-02 15:16:14.927
82.0, 63604.63811214425, 65723.87405918528, -28606.298995768906, -15991.68968101617, 16474.93439613991, 5156.122762694688, 22687.557064003595, 4779.428813389399, 41933.43722026792, 47361.08897460568, 37511.256338507694, 50558.72953638191, 22775.734695879783, 27625.347986858844, -8977.242884307252, -3900.222945239895, -0.112, 0.982, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833749360385E9, 0.0, 2024-02-02 15:16:14.936
84.0, 63605.68864413365, 65727.47269004259, -28601.22514977755, -15988.001643181044, 16479.58355898661, 5161.464829619507, 22691.53567451664, 4784.659121591941, 41923.021307351744, 47350.717765178415, 37507.18832101683, 50550.14646651107, 22772.583099911582, 27623.313978113412, -8973.77836391668, -3898.6359713835686, -0.112, 0.982, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833749447792E9, 0.0, 2024-02-02 15:16:14.944
86.0, 63612.43887095915, 65732.8147569674, -28595.972489830554, -15984.313605345918, 16479.807076431167, 5166.78454479987, 22687.24413958122, 4785.217915203323, 41925.971737619846, 47372.264846833335, 37514.22912052025, 50562.4846294504, 22777.0758005471, 27631.740585773063, -8969.308015025617, -3889.047073012242, -0.112, 0.982, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833749517925E9, 0.0, 2024-02-02 15:16:14.951
88.0, 63610.18134476917, 65731.3171900889, -28598.162960787173, -15988.78395423698, 16477.97423338583, 5162.5153616089065, 22681.92442440086, 4782.155726212946, 41920.11558057256, 47359.546704238266, 37514.51969319817, 50561.948187583475, 22771.867844089014, 27630.064204938913, -8971.498485982238, -3895.260857970817, -0.114, 0.982, 0.278, 192.0, 126.0, 56.0, 15.0, 88.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.7068833749597485E9, 0.0, 2024-02-02 15:16:14.959
90.0, 63609.667254646694, 65730.78074822197, -28596.844207864313, -15989.141582148264, 16479.762372942256, 5164.839943032258, 22682.237348823233, 4784.94969426986, 41921.367278262056, 47361.781878683796, 37516.017260076675, 50565.792687629786, 22779.80271337065, 27630.198315405647, -8965.48586672376, -3891.9975032803422, -0.114, 0.982, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833749690127E9, 0.0, 2024-02-02 15:16:14.969
92.0, 63613.55645818192, 65732.14420463375, -28596.37482123075, -15987.465201314117, 16483.629224733024, 5167.92448376709, 22690.01575589368, 4785.933171025893, 41912.136007802015, 47362.07245136171, 37511.92689084136, 50561.724670138916, 22776.114675535522, 27624.163344402714, -8969.576235959083, -3894.9032300595322, -0.114, 0.982, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833749757872E9, 0.0, 2024-02-02 15:16:14.975
94.0, 63616.529240194475, 65735.36285583531, -28595.436047963627, -15984.380660579285, 16483.49511426629, 5166.717489566504, 22691.334508816544, 4785.8437640480715, 41912.98537409132, 47363.34650079567, 37518.29713801112, 50568.3854899866, 22780.85324536005, 27626.17500140369, -8966.089363824054, -3893.1597939920184, -0.114, 0.982, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833749848206E9, 0.0, 2024-02-02 15:16:14.984
96.0, 63618.406786728716, 65736.03340816897, -28594.206702018586, -15981.474933800095, 16481.21523633185, 5167.790373300359, 22687.847636681516, 4786.559019870641, 41910.459626967866, 47372.264846833335, 37516.48664671024, 50567.469068463935, 22776.852283102548, 27630.2206671501, -8972.951349371833, -3895.752596348834, -0.114, 0.982, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883374991989E9, 0.0, 2024-02-02 15:16:14.991
98.0, 63624.2182402871, 65740.30259135993, -28588.976393816043, -15980.379698321785, 16484.7915154447, 5172.327777424786, 22684.472523268763, 4791.431700161898, 41911.979545590824, 47374.8800009346, 37526.723745670766, 50574.75573715636, 22781.970832582814, 27637.79790852045, -8964.569445201094, -3886.1860497219623, -0.126, 0.98, 0.28, 192.0, 126.0, 8.0, 15.0, 80.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068833749998693E9, 0.0, 2024-02-02 15:16:14.999
100.0, 63615.07637680488, 65733.95469593462, -28597.045373564408, -15991.01912868251, 16477.817771174643, 5162.02362323089, 22680.762133689183, 4785.508487881242, 41904.42465596493, 47371.70605322195, 37518.4536002223, 50570.397146987576, 22775.08649529058, 27628.00784444903, -8969.933863870367, -3895.618485882102, -0.126, 0.98, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833750078247E9, 0.0, 2024-02-02 15:16:15.007
102.0, 63627.88392637777, 65746.53872806297, -28589.33402172733, -15984.11243964582, 16487.116096868052, 5169.600864601239, 22691.267453583176, 4793.309246696144, 41898.7920163622, 47368.84502993167, 37517.067792066075, 50568.3854899866, 22776.807579613636, 27624.722138014098, -8972.459610993816, -3900.3570557066273, -0.126, 0.98, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883375016835E9, 0.0, 2024-02-02 15:16:15.016
104.0, 63630.02969384548, 65746.27050712949, -28588.350544971294, -15981.899616944746, 16488.546608513192, 5171.634873346672, 22692.16152336139, 4797.153746742457, 41906.65983041046, 47373.49419277837, 37528.78010616066, 50579.31549302525, 22786.709402407338, 27638.826088765396, -8957.416886975394, -3887.8624305561107, -0.126, 0.98, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883375024132E9, 0.0, 2024-02-02 15:16:15.024
106.0, 63623.525336208986, 65740.12377740428, -28599.41465847667, -15988.158105392231, 16478.443620019392, 5163.856466276225, 22678.63871796593, 4787.341330926577, 41895.551013416174, 47376.95871316895, 37516.08431531004, 50570.4865539654, 22775.84645460206, 27630.444184594657, -8970.783230159668, -3896.691369615957, -0.126, 0.98, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833750318725E9, 0.0, 2024-02-02 15:16:15.031
108.0, 63627.25807753302, 65742.53776580546, -28597.51476019797, -15983.73245999008, 16479.292986308694, 5165.957530255024, 22683.95843314629, 4789.420043160921, 41892.04178953669, 47372.57777125571, 37517.984213588745, 50571.04534757678, 22773.097190034056, 27639.742510288062, -8973.331329027573, -3898.457157427926, -0.124, 0.98, 0.276, 192.0, 126.0, 16.0, 15.0, 80.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.7068833750408669E9, 0.0, 2024-02-02 15:16:15.040
